params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.5245033359969966,-1.1793838286305522
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '6'}",74.64453125,-3.819,-3.221,0.5042499999981374,-1.155340589436205
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5513750279933447,0.46106131345479895
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.9995161530023324,1.0331825432775938
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '91k'}",90.4853515625,-3.849,-3.437,0.502408362001006,-1.3185182563040696
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.6367072479915805,0.45475416253072254
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.7075578450094326,0.3738980480212509
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '112k', 'abr': 'True'}",146.25,-3.181,-1.449,0.6492106669975328,0.7651792764962598
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '200k'}",267.6279296875,-2.627,-0.744,1.0737653250034782,2.0533044883272167
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'b:a': '44k'}",55.8935546875,-3.257,-1.57,0.61864770000102,0.6963711124746079
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '282k', 'abr': 'True'}",354.3251953125,-2.588,-0.701,1.1594401740003377,2.013064541606157
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '107k', 'abr': 'True'}",140.3583984375,-3.108,-1.339,0.8649116279921145,0.9634231023966917
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.737406292995729,0.44731120517224
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.7384249289971194,0.44723591484230835
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.79296875,-3.446,-1.926,0.5769412020017626,0.16769645692983345
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '210k'}",90.640625,-3.742,-2.811,0.4907672349945642,-0.8711252790654773
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '1'}",115.7421875,-3.75,-2.847,0.5032818549952935,-0.9420999510575788
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '204k', 'abr': 'True'}",279.2080078125,-2.61,-0.725,0.5738245520042256,2.1173812874794806
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '117k', 'abr': 'True'}",156.5107421875,-2.949,-1.123,0.646807870005432,1.3923691903883335
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9820188759986195,1.073654517644168
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.61328125,-3.837,-3.347,0.5198141850050888,-1.1886621564991222
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '6'}",69.01953125,-3.819,-3.221,0.5449590889984393,-1.1493739024056275
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",193.97265625,-2.802,-0.942,0.58481275801023,1.7367736118356838
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.61328125,-3.837,-3.347,0.6941787359974114,-1.2015499442414326
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.9572267179974006,0.43106364244963863
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0726769030006835,1.0669537209369826
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '224k'}",90.640625,-3.741,-2.808,0.5766633690000162,-0.8741977974406848
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '139k', 'abr': 'True'}",207.3564453125,-2.807,-0.948,0.7554109589982545,1.689265727748206
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '293k', 'abr': 'True'}",391.251953125,-2.592,-0.706,0.7194996190009988,1.975762055217138
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.016825227998197,1.0433660835144971
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '126k', 'abr': 'True'}",166.62890625,-2.967,-1.147,0.5657263419998344,1.332707081228259
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.1748046875,-3.341,-1.719,0.5646539369990933,0.3790075198882275
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '217k'}",312.220703125,-2.594,-0.709,1.081762700996478,2.0694872617668016
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5502120009987266,0.4611472761402181
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.609375,-2.716,-0.843,0.7036726929945871,1.960173042095458
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '200k', 'abr': 'True'}",273.7861328125,-2.616,-0.732,0.5814352790039266,2.1092824148185256
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",49.765625,-3.769,-2.94,0.5203972739982419,-0.9116949863186405
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '115k', 'abr': 'True'}",153.7685546875,-2.965,-1.144,0.6586211799949524,1.3519680140839045
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '111k'}",156.1484375,-3.065,-1.278,0.5602019540019683,1.080179758209231
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '6'}",125.1875,-3.162,-1.419,0.5623576939979102,0.8589400876201783
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '210k', 'abr': 'True'}",288.125,-2.607,-0.722,0.569742072999361,2.111390695197295
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '147k', 'abr': 'True'}",197.951171875,-2.707,-0.832,0.6996398640039843,1.977982551559759
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '290k'}",445.9951171875,-2.585,-0.698,0.6659411829969031,1.9112022167038452
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",115.111328125,-3.343,-1.721,0.5810346289945301,0.35665062435476846
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '221k'}",312.220703125,-2.6,-0.715,0.5833592140043038,2.0904533260164766
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '293k', 'abr': 'True'}",402.759765625,-2.591,-0.705,0.5865960060036741,1.9698681323736738
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.982,0.5634981639959733,-0.9356247334849107
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.079,-1.298,0.6507130989994039,1.0641529955679656
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '139k', 'abr': 'True'}",185.037109375,-2.844,-0.992,0.6066740769965691,1.6357856048986787
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0674552359996596,1.0673396694316004
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9834438779944321,1.0735491916295057
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5176419639974483,-0.9399801655216431
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9941506620016298,1.072757822289223
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '49k'}",67.015625,-3.334,-1.704,0.6292770730069606,0.4561617306543727
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5707789570005843,0.4596271129995517
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '147k', 'abr': 'True'}",197.951171875,-2.707,-0.832,0.686598171996593,1.9789465006964118
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.982,0.4895932519939379,-0.9301622079109007
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '171k', 'abr': 'True'}",230.0703125,-3.581,-2.255,0.5965014839966898,-0.5509085535949715
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '118k', 'abr': 'True'}",164.5419921875,-3.074,-1.291,0.5666522230021656,1.041239302202137
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '182k', 'abr': 'True'}",247.7470703125,-2.65,-0.769,0.6656856080007856,2.0537149924468197
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.292,-1.63,0.6669772609966458,0.6100707001372813
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '88k', 'abr': 'True'}",88.3994140625,-3.849,-3.439,0.5194143519911449,-1.3170776783332647
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '147k', 'abr': 'True'}",197.951171875,-2.707,-0.832,0.6791822099985438,1.9794946358740724
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.9651610590080963,1.0357218275343136
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9914721120003378,1.0729558016587526
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.46875,-3.446,-1.926,0.48809753200475825,0.16680217061637403
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5552333920059027,0.4715094683332957
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",51.1103515625,-3.834,-3.322,0.5186208000013721,-1.1856604860005475
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",89.5859375,-3.514,-2.081,0.5269817110092845,-0.11060860308711916
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '268k'}",90.640625,-3.755,-2.871,0.5799823249908513,-0.9269361205171248
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.6077748570023687,0.35881137365325083
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '104k'}",133.853515625,-3.284,-1.617,0.6600074129964923,0.4911812793314471
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",373.2138671875,-2.586,-0.699,0.7805276899962337,2.0162218653630153
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '202k'}",267.6279296875,-2.615,-0.731,0.7919585859999643,2.1061938519662404
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5643525839986978,0.46010210479536046
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '230k', 'abr': 'True'}",316.189453125,-2.597,-0.711,0.6327750280033797,2.088719713665304
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,0.9561033310019411,1.04785421436073
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.4931795160009642,-0.9381720753126999
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '221k', 'abr': 'True'}",303.810546875,-2.608,-0.724,0.5573261540048406,2.0843186649932393
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",50.375,-3.768,-2.936,0.5343863629968837,-0.9101095469534569
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.5682322659995407,0.6348188975298507
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '221k', 'abr': 'True'}",316.720703125,-2.603,-0.718,0.5697291850010515,2.0763440813703418
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.292,-1.63,0.6052515140036121,0.6146330284371246
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '4'}",167.9072265625,-2.853,-1.003,0.5576232460007304,1.64230515824079
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9959737250028411,1.0726230744355636
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '289k'}",445.9951171875,-2.585,-0.698,0.5867355089940247,1.917056536912433
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '139k'}",201.9453125,-3.765,-2.921,0.5609677499960526,-1.1422079476091669
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.35,-1.734,0.606075638999755,0.433348501233683
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '230k', 'abr': 'True'}",316.189453125,-2.597,-0.711,0.6688510260064504,2.0860532324212118
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",55.671875,-3.768,-2.936,0.506347424001433,-0.9164891439285254
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'b:a': '44k'}",55.8935546875,-3.257,-1.57,0.6387109499992221,0.6948881796999917
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '180k'}",267.6279296875,-2.62,-0.736,0.6262969099989277,2.1052114038451553
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.5376687910029432,-1.180356925448007
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '202k'}",267.6279296875,-2.615,-0.731,0.691842838008597,2.1135936961572317
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '5'}",164.33203125,-2.878,-1.033,0.654880663001677,1.5731091959931198
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '157k', 'abr': 'True'}",211.0380859375,-2.734,-0.863,0.5904741159974947,1.8924814495445026
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '282k', 'abr': 'True'}",354.3251953125,-2.588,-0.701,1.0926467049939674,2.018001439881797
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '6'}",125.1875,-3.162,-1.419,0.5770627239980968,0.8578531963667202
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0523764660028974,1.0684541848880247
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.6257589779997943,0.46333742212036916
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'b:a': '44k'}",55.8935546875,-3.257,-1.57,0.6722863579998375,0.6924065242877488
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5827234989992576,0.45874425738995717
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '121k', 'abr': 'True'}",162.6162109375,-2.926,-1.093,0.6540364410029724,1.4451449479338352
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '126k', 'abr': 'True'}",166.62890625,-2.967,-1.147,0.56085998799972,1.3330667675124006
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.9649475949991029,1.035737605275964
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '290k', 'abr': 'True'}",398.375,-2.592,-0.706,0.5740689049998764,1.9751452656761548
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9638591080001788,1.0749967585645934
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.35,-1.734,0.5824311749966,0.4350961318823392
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '2'}",74.609375,-3.769,-2.938,0.5033775920019252,-0.9494483882205658
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.607421875,-2.719,-0.846,0.6869099109972012,1.9534789555398415
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'aq': '6'}",56.0224609375,-3.839,-3.362,0.5403606370018679,-1.2193734447633762
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",50.375,-3.768,-2.936,0.5134108280035434,-0.9085591845590533
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",193.97265625,-2.802,-0.942,0.5606017610043637,1.7385631165754118
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0306274430040503,1.0700617180156964
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '293k', 'abr': 'True'}",391.251953125,-2.592,-0.706,0.7150099310019868,1.976093901028865
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '200k', 'abr': 'True'}",270.3232421875,-2.614,-0.73,1.0164987050011405,2.0879420245075355
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '280k', 'abr': 'True'}",353.2041015625,-2.588,-0.702,1.1142780910086003,2.017876032853513
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.79296875,-3.446,-1.926,0.49700389800273115,0.17360485402528097
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '230k'}",312.220703125,-2.592,-0.706,0.6591552140016574,2.1063296530384967
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5544562260038219,0.4608335732075694
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '221k'}",90.640625,-3.741,-2.808,0.5135788170009619,-0.8695350359369526
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '139k', 'abr': 'True'}",185.037109375,-2.844,-0.992,0.5587880389939528,1.6393250003210034
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.5837324040039675,0.3744398492312132
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '126k'}",178.4443359375,-2.948,-1.121,1.2121424020078848,1.318545877144474
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",53.154296875,-3.841,-3.374,0.5179137939994689,-1.2215830824356424
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.5231682260055095,-1.1792851467936478
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5658923689989024,0.4707216325475574
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '183k', 'abr': 'True'}",220.68359375,-3.766,-2.926,0.5284771540027577,-1.1736137158589517
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.961004453994974,1.0752077542898566
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '148k'}",201.9453125,-3.746,-2.828,0.7005162110071979,-1.0789159266616177
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '182k', 'abr': 'True'}",247.232421875,-2.641,-0.759,0.9736610780018964,2.055896866564658
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5777107649992104,0.4591147630428184
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.525948854003218,-1.1794906710428192
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '200k', 'abr': 'True'}",268.083984375,-2.615,-0.731,1.0126442769978894,2.0891546246100496
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.5250352180009941,0.15261973788966166
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'b:a': '217k'}",312.220703125,-2.598,-0.712,0.7303619599988451,2.0851941792356468
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.5950216540077236,0.44202542800604816
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '117k'}",156.1484375,-2.958,-1.135,0.6959651750003104,1.3645590072805922
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5530572090065107,0.4716703163062637
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9867189469950972,1.0733071218172545
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '4'}",167.9072265625,-2.853,-1.003,0.6135733320043073,1.6381697257318628
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9784880690058344,1.0739154897903016
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '141k', 'abr': 'True'}",184.2333984375,-2.851,-1.001,1.2061541920047603,1.5736100601265435
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '107k'}",156.1484375,-3.065,-1.278,0.5592035500085331,1.0802535531329998
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.1748046875,-3.341,-1.719,0.5880589750013314,0.37727758590705474
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '78k', 'abr': 'True'}",88.3994140625,-3.849,-3.439,0.5022413519982365,-1.3158083722871232
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.5001416300074197,-1.210478903798814
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '6'}",125.1630859375,-3.168,-1.429,0.5717658560024574,0.8411494487321626
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '230k', 'abr': 'True'}",316.189453125,-2.597,-0.711,0.6542579239976476,2.0871318507534413
