params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '266k', 'abr': 'True'}",361.248046875,-2.584,-0.698,0.7359998620013357,2.04358181583446
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '174k'}",223.037109375,-2.691,-0.815,0.5269546219969925,1.9933592724509297
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '61k'}",89.2607421875,-3.494,-2.034,0.5091807449971384,-0.04734867766821162
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '225k'}",90.8935546875,-3.849,-3.437,0.45909264600049937,-1.3159680218647813
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.45116923400200903,-1.3150567019518655
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",160.8857421875,-3.058,-1.268,0.48263345799568924,1.0978180693825295
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '185k'}",267.6279296875,-2.63,-0.747,0.5126990290009417,2.086838330574753
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '266k', 'abr': 'True'}",210.62890625,-3.763,-2.909,0.4534029130009003,-1.1396682463641001
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.961115472997335,1.0751995485546333
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '177k'}",267.6279296875,-2.613,-0.728,0.650481928998488,2.1222570513428285
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '177k'}",267.6279296875,-2.613,-0.728,0.6417106190019695,2.1229053642069617
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.453125,-3.742,-2.811,0.4716729400024633,-0.8694147774410141
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '284k', 'abr': 'True'}",390.736328125,-2.595,-0.709,0.5692601099981403,1.9797532672295544
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '120k'}",90.587890625,-3.848,-3.431,0.43942420599705656,-1.309803845023728
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '146k'}",90.7919921875,-3.849,-3.437,0.4254130669942242,-1.313316607185853
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.796875,-3.364,-1.762,0.48212989500098047,0.414296753912448
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.301,-1.647,0.5335432629981369,0.5936009589723387
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '212k'}",90.640625,-3.74,-2.803,0.42937715299922274,-0.8594042177938193
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",197.703125,-2.722,-0.85,0.645001365999633,1.9417895215197616
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.292,-1.63,0.5551751039965893,0.6183343205827732
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",178.4443359375,-2.916,-1.081,0.4959157379962562,1.4586606063494716
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '212k', 'abr': 'True'}",294.689453125,-2.597,-0.712,0.576219033995585,2.12689126123497
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '57k'}",78.1376953125,-3.452,-1.939,0.5557922900006815,0.09478071855514698
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9270018419992994,1.077720985583663
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",45.1787109375,-3.84,-3.371,0.45828304499809747,-1.2011729282245547
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '145k'}",223.037109375,-2.68,-0.802,1.0265678680007113,1.9861616894624397
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '173k', 'abr': 'True'}",234.1298828125,-2.664,-0.784,0.4913494440006616,2.0509781403224467
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.41406545499921776,-1.312314254444593
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '146k'}",90.7919921875,-3.848,-3.429,0.43178218200046103,-1.3089337617734236
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '274k', 'abr': 'True'}",445.4091796875,-2.6,-0.714,0.5247105719972751,1.882579536847689
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '119k'}",156.1484375,-3.068,-1.283,0.5580389829992782,1.0717725240916438
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.43807445900165476,-1.3140888292978343
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '224k'}",312.220703125,-2.594,-0.709,1.2558369660000608,2.0566209299006206
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.6030982509983005,-0.8498038864212452
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",179.515625,-3.769,-2.939,0.6295665579964407,-1.1264860279082993
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '225k'}",90.8935546875,-3.847,-3.42,0.6428895959979855,-1.319530316852807
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.296,-1.637,0.9470266499993159,0.5778434804625839
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.640958097003022,-1.32908454515905
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '127k'}",178.4443359375,-2.892,-1.051,0.6541864169994369,1.512344623530489
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '179k'}",90.640625,-3.761,-2.898,0.4708986109981197,-0.9413704320984759
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.291,-1.629,0.47977987799822586,0.6265523958157492
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.507826072996977,-1.3192443726163547
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.5219092789993738,-1.3202853030615467
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.6440821930045786,1.9549481206441757
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '146k', 'abr': 'True'}",195.5517578125,-2.795,-0.934,0.5219447820018104,1.7577338812354248
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '146k', 'abr': 'True'}",199.33203125,-2.721,-0.848,0.6132397740002489,1.9444987791530521
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '132k'}",178.4443359375,-2.938,-1.109,1.0794303930015303,1.3554398844382427
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '120k'}",90.587890625,-3.847,-3.418,0.5956177129992284,-1.3149176612582085
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '173k'}",223.037109375,-2.691,-0.815,0.6444658719992731,1.9846736764467876
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '174k'}",90.640625,-3.74,-2.803,0.4395239090008545,-0.8601541938461638
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '266k', 'abr': 'True'}",366.96875,-2.6,-0.714,0.7614061089989264,1.990249303278489
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '127k'}",178.4443359375,-2.892,-1.051,0.6619466749980347,1.511771040440679
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '118k', 'abr': 'True'}",164.5419921875,-3.074,-1.291,0.6901330699984101,1.0321124760366605
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.6242358759955096,-1.3278485574901213
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.5643029810016742,-1.323418744061492
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.43165739699907135,-1.3136145257048857
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.5198865160018613,-1.3201357948041825
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '274k', 'abr': 'True'}",432.55078125,-2.588,-0.702,0.5836544169978879,1.9304852732032485
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '120k'}",156.1484375,-3.064,-1.276,0.5357995249978558,1.08494426689507
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '145k'}",223.037109375,-2.691,-0.815,0.520925287000864,1.9938049180206008
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.5758422059989243,-1.3242716415204592
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '60k'}",78.828125,-3.745,-2.824,0.4515295450000849,-0.860467092677986
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.291,-1.629,0.7071266699967964,0.6097485375630373
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",160.8857421875,-3.058,-1.268,0.7276538390033238,1.0797079051031777
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.5294543390045874,-1.32084298024591
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.5695799750028527,-0.8473264538005714
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '43k'}",55.8935546875,-3.201,-1.479,1.1070829719974427,0.8194526843714349
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.6182046689973504,-1.3274027735553717
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '146k'}",223.037109375,-2.705,-0.83,0.5576615310019406,1.9537386302397848
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.5813586719996238,-1.324679379460884
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.43839844500325853,-1.3141127760392814
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",193.97265625,-2.802,-0.942,0.49264316799963126,1.743586132532076
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '127k'}",178.4443359375,-2.916,-1.081,0.4929186339977605,1.458882130965309
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.4615264659987588,-0.8393399067591496
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.4565573530016991,-1.315454953394622
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '63k'}",90.078125,-3.74,-2.803,0.4375661800004309,-0.8591119310977906
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '146k'}",223.037109375,-2.652,-0.771,0.6374624079981004,2.0899390683277708
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '127k'}",178.4443359375,-2.892,-1.051,0.5505559410012211,1.5200042514233076
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '118k'}",90.359375,-3.74,-2.803,0.5303088500004378,-0.8664155904627732
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '273k', 'abr': 'True'}",445.4091796875,-2.597,-0.712,0.5539897189955809,1.8880361608275404
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.47266217700234847,-1.3166453074669746
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '274k'}",356.8115234375,-2.593,-0.707,0.5964191099992604,2.0371692697132455
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '120k'}",90.587890625,-3.849,-3.437,0.4339887229980377,-1.313624781058512
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.453125,-3.742,-2.811,0.462186342003406,-0.8687135955739851
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.45536779499889235,-1.3153670297257336
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '170k', 'abr': 'True'}",229.6513671875,-2.676,-0.798,0.5453894950005633,2.021754421130911
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.45252097000411595,-1.315156612665251
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.447689091997745,-0.8383171464674439
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.49898889700489235,-1.3185911914061874
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '273k'}",90.640625,-3.761,-2.898,0.5134486099996138,-0.9445154254612089
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",79.005859375,-3.85,-3.442,0.4408855340006994,-1.2995607368185536
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.4381125069994596,-0.8376093134013093
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.4700679110028432,-1.3164535577715324
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '120k'}",90.587890625,-3.849,-3.437,0.46413918499820284,-1.315853288816421
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.43069040599948494,-1.3135430526062515
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '124k'}",90.689453125,-3.849,-3.437,0.43163087200082373,-1.3136125651656285
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '121k'}",90.689453125,-3.849,-3.437,0.42559750999862445,-1.313166621948304
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '266k', 'abr': 'True'}",361.248046875,-2.584,-0.698,0.5891994320008962,2.054432259755305
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.4218281410030613,-0.8364056888613136
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.4294195860020409,-1.313449122628555
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '119k', 'abr': 'True'}",156.2568359375,-3.056,-1.266,0.49730233600348583,1.1094108245924146
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '124k'}",90.689453125,-3.847,-3.42,0.5395552920017508,-1.3115669022487768
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.45041385299919057,-0.8385185414255092
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '59k'}",79.005859375,-3.849,-3.437,0.42661127599785686,-1.2945984552888272
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '122k'}",90.689453125,-3.85,-3.442,0.42885302899958333,-1.3173144766427818
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '271k', 'abr': 'True'}",373.013671875,-2.601,-0.716,0.5046887559983588,1.996617502008889
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.4315025250034523,-1.3136030786682293
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.453125,-3.742,-2.811,0.42438783000034164,-0.8659197983434224
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.4833620149984199,0.6410919029906177
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '60k'}",79.005859375,-3.85,-3.442,0.42088365600648103,-1.2980823402260693
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '284k'}",356.8115234375,-2.605,-0.72,0.5079557860008208,2.0116476362243203
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",178.4443359375,-2.914,-1.079,0.4881289770019066,1.4645269408435593
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.43548044199997094,-1.3138970980065403
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '117k', 'abr': 'True'}",83.119140625,-3.848,-3.431,0.4380443439986266,-1.29778423540058
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '59k'}",78.828125,-3.745,-2.824,0.42987328199888,-0.8588664157097445
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '122k'}",90.689453125,-3.85,-3.442,0.4252859750013158,-1.3170508253757471
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",79.005859375,-3.85,-3.442,0.43285527500120224,-1.2989671971746735
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",193.97265625,-2.802,-0.942,0.6128412920006667,1.7347019419077019
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",90.689453125,-3.849,-3.437,0.4382648850005353,-1.3141029042335952
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.443816703002085,-0.8380309270085705
