params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.3671423209962086,-0.928856302080049
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '240k'}",90.8935546875,-3.849,-3.437,0.3536562600056641,-1.3081749139464318
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.3784228290023748,-1.1685865962990867
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.4083170750091085,0.47940918140905264
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.35767139500239864,-1.225045195227507
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.394834043996525,-0.11305616182218783
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",75.7490234375,-3.731,-2.763,0.39738020000368124,-0.7996894521207677
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.518,-2.09,0.3991388750000624,-0.10075238795258773
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '260k', 'abr': 'True'}",370.0966796875,-2.583,-0.697,0.8087934940049308,2.0267273742192145
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",53.1025390625,-3.841,-3.373,0.36142500200367067,-1.209618497169914
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '240k'}",313.109375,-3.175,-1.439,0.40007386800425593,0.5344763091383053
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.42807924600492697,-1.2051525647927286
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '243k'}",90.8935546875,-3.85,-3.442,0.3759369660037919,-1.3137289751799215
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '54k', 'abr': 'True'}",74.1875,-3.745,-2.826,0.3621492670063162,-0.8470867738400178
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.514,-2.081,0.38296567300130846,-0.08739810284032655
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '62k'}",90.640625,-3.857,-3.503,0.5035415009988355,-1.3583095318615268
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '249k'}",357.828125,-3.177,-1.442,0.5967911570041906,0.44297398838834756
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'b:a': '108k', 'abr': 'True'}",71.46875,-3.768,-2.934,0.5838582030046382,-0.9467937870781433
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.5875970030028839,-0.9130701409737253
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.47581768699456006,-1.1757822151165385
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '280k', 'abr': 'True'}",355.4375,-3.176,-1.441,0.7489051410084357,0.43819083628660643
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.514,-2.081,0.41406970199750504,-0.08969709148998216
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.514,-2.081,0.4929095459956443,-0.09552437214595456
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.4547562729931087,-0.11748518689614387
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.3932189430051949,-0.11293678504152803
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.518,-2.09,0.3850805319962092,-0.09971329520345301
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0693359375,-3.841,-3.373,0.3580500179959927,-1.1997420736553284
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '240k'}",312.220703125,-2.602,-0.717,0.45918024300044635,2.0943409600531044
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",43.6015625,-3.855,-3.486,0.35089623600651976,-1.2619458434883402
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",43.6015625,-3.855,-3.486,0.35580557900539134,-1.2623087072135846
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '269k'}",357.828125,-3.177,-1.443,0.3985204570053611,0.4573132902655926
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.3555137590083177,-0.9279968014659888
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.41039700400142465,0.4792554478478472
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'aq': '1'}",265.5078125,-3.175,-1.44,0.4760319360066205,0.6045026989994913
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '95k'}",134.234375,-3.552,-2.176,0.3869804759888211,-0.2900108254161869
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",84.20703125,-3.54,-2.146,0.40234609400795307,-0.17389667451864238
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '146k'}",90.7919921875,-3.85,-3.442,0.36979104499914683,-1.3131126527148342
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k'}",356.8115234375,-2.582,-0.695,0.5537534849936492,2.0697376264384904
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.4194130620016949,0.48154834133943697
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",65.609375,-3.818,-3.218,0.3783271910069743,-1.1283398786919272
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.37925152700336184,-0.1119044129698212
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'b:a': '137k', 'abr': 'True'}",179.5859375,-3.261,-1.577,0.5159214779923786,0.49506438668258457
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '283k', 'abr': 'True'}",446.5625,-3.174,-1.437,0.40944557499460643,0.3237980455495462
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.125,-3.442,-1.918,0.3819683579931734,0.18065575439417825
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '293k'}",224.375,-3.765,-2.92,0.3692266860016389,-1.163510611675396
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",40.578125,-3.85,-3.441,0.36104471900034696,-1.2320262374127273
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",83.046875,-3.54,-2.146,0.41593232600280317,-0.17304965191195087
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.514,-2.081,0.383316924002429,-0.08742406481666264
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.4115054979993147,0.48213281224158666
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '269k', 'abr': 'True'}",372.171875,-3.177,-1.443,0.4050369149990729,0.43394382581614965
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '275k', 'abr': 'True'}",446.421875,-3.176,-1.44,0.40406111199990846,0.318814166202143
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",41.140625,-3.85,-3.441,0.3638690760053578,-1.2331325551408032
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.35613546399690676,-1.1998349920027225
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.5546875,-3.361,-1.755,0.4769851499950164,0.42107016005804443
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'b:a': '135k', 'abr': 'True'}",83.9609375,-3.858,-3.509,0.37634347299899673,-1.3424721054639976
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '191k', 'abr': 'True'}",265.9296875,-3.179,-1.446,0.409558024002763,0.5975303050882284
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.4095601510052802,0.6465468119885615
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",36.8515625,-3.855,-3.486,0.35902123900450533,-1.251775649835303
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.5952915439993376,-0.12787255481427123
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '279k', 'abr': 'True'}",355.578125,-3.175,-1.439,0.7413270480028586,0.4414874193540901
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '67k'}",90.640625,-3.857,-3.503,0.5091217709996272,-1.3587219857399424
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.3629685470077675,-1.2254367230368892
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '95k'}",134.65625,-3.723,-2.73,0.3662776109922561,-0.8623371162724023
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.36158050799713237,-1.2253341290632558
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",84.13671875,-3.544,-2.157,0.41030040799523704,-0.18716219952082522
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '240k'}",312.220703125,-2.594,-0.709,0.9502946799984784,2.079204443039493
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.3359375,-3.291,-1.628,0.6758835059954436,0.6018986029731611
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '58k', 'abr': 'True'}",79.765625,-3.74,-2.803,0.3633647300011944,-0.8371721962803913
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.35793894200469367,-1.224749511991064
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",65.08203125,-3.818,-3.218,0.3811819659968023,-1.1277094196017334
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",43.4609375,-3.855,-3.486,0.3536451800027862,-1.2619246355460148
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",47.515625,-3.834,-3.322,0.3725721049995627,-1.1691296270365168
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '298k'}",224.375,-3.765,-2.92,0.36932307299866807,-1.1635177359168303
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.35651131899794564,-1.2249594506582968
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",50.375,-3.768,-2.936,0.3768187850000686,-0.8984632720154835
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.514,-2.081,0.39507099999900674,-0.08829284253374314
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.3674490909979795,-1.2254524345801208
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.3906774459974258,-1.2023880896919483
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.137,0.4092851920067915,-1.0765257761262363
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.36215005299891345,-1.2253762257798813
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.51953125,-3.357,-1.749,0.49444275299902074,0.4310484175642734
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",36.8515625,-3.855,-3.486,0.3733392600042862,-1.2528339361353849
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '283k', 'abr': 'True'}",446.5625,-3.174,-1.437,0.4981493980012601,0.317241689705797
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.135,0.37076054000499425,-1.0730473909736127
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '95k', 'abr': 'True'}",137.890625,-3.591,-2.283,0.3986849029897712,-0.42133170750356014
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",43.4609375,-3.855,-3.486,0.3634504889996606,-1.2626493742637201
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.39397886900405865,-0.9305244104717559
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.39209724500688026,-1.169597311894448
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'aq': '1'}",288.21875,-3.175,-1.44,0.49162102099944605,0.5671114255189066
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",59.73828125,-3.818,-3.218,0.3922262000050978,-1.1199988981010638
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",65.1171875,-3.818,-3.217,0.3965782370069064,-1.1285880416508516
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '68k'}",90.640625,-3.858,-3.509,0.36393096200481523,-1.3522132018457558
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'aq': '1'}",265.5078125,-3.175,-1.44,0.5012603549985215,0.6026379936612141
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.125,-3.442,-1.918,0.42324079100217205,0.17760518962512656
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.135,0.39515218599990476,-1.0748502480020568
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.3674026459993911,-1.225764460104471
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",40.5078125,-3.85,-3.44,0.3875406449951697,-1.2335569742796135
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",41.0703125,-3.85,-3.44,0.36798583200288704,-1.233009182894726
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.45429045100172516,0.3701558495517835
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '236k'}",312.220703125,-2.598,-0.712,0.5610919680038933,2.097705413403133
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '137k', 'abr': 'True'}",216.5,-3.266,-1.586,0.40051016800134676,0.4302034921469367
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",83.046875,-3.54,-2.146,0.43010926799615845,-0.17409751065505888
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '137k', 'abr': 'True'}",217.34375,-3.26,-1.576,0.5147619639974437,0.43754668090065374
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.234375,-3.707,-2.666,0.48417959200014593,-0.6693002631339071
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.36356137699476676,-1.2254805408140477
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '242k', 'abr': 'True'}",336.03125,-3.169,-1.43,0.40839187899109675,0.5141046289411878
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.3747484329942381,-1.2012107303183757
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '269k'}",357.828125,-3.177,-1.442,0.43488905800768407,0.4549406402968158
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",84.20703125,-3.54,-2.146,0.4355881179944845,-0.1763536885551828
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.303,-1.649,0.42137488199659856,0.596600855600595
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '56k', 'abr': 'True'}",75.171875,-3.566,-2.214,0.39227130499784835,-0.2407644942435872
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",40.5078125,-3.85,-3.44,0.379569584998535,-1.2329678102050743
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.125,-3.442,-1.918,0.3914469010051107,0.17995516789451993
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '191k', 'abr': 'True'}",265.9296875,-3.179,-1.446,0.4103388229996199,0.5974725939784664
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0693359375,-3.841,-3.373,0.356897311998182,-1.1996568738246027
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.299,-1.643,0.46666540799924405,0.604465803768558
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '275k', 'abr': 'True'}",88.578125,-3.74,-2.803,0.3700164620022406,-0.8517256393631735
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k'}",44.8671875,-3.431,-1.895,0.43871166600001743,0.21933192208357238
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.42236924399912823,0.6456000549170309
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.442,-1.918,0.3907228570024017,0.18702088206018536
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.36223718499968527,-0.9350758658118035
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'aq': '1'}",265.5078125,-3.175,-1.44,0.4771153819965548,0.6044226183760557
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0693359375,-3.841,-3.373,0.36314633000438334,-1.200118756800262
