params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.6449962179976865,0.46191554213140495
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '142k'}",178.4443359375,-2.885,-1.043,0.6289966419935809,1.533039704708005
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",115.111328125,-3.343,-1.721,0.6288654950039927,0.3531153068538621
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.6182126300045638,-0.6717454292636975
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '277k'}",223.671875,-3.662,-2.504,0.6646661480044713,-0.8130111490998831
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.6318504590017255,0.36871419818681783
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '173k'}",223.037109375,-2.671,-0.792,0.7305278650019318,2.0321668860295268
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5584215170019888,-0.9426788416971378
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k', 'abr': 'True'}",208.2734375,-3.658,-2.489,0.6659321109982557,-0.7744823508804074
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '36k', 'abr': 'True'}",53.24609375,-3.251,-1.561,0.5798823299919604,0.7202795853901898
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '128k', 'abr': 'True'}",172.0185546875,-2.859,-1.011,0.7096258550009225,1.6080066111709193
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",90.8935546875,-3.848,-3.43,0.5682987090040115,-1.319501610806326
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '5'}",164.283203125,-2.881,-1.037,0.6497195900010411,1.5653169319756854
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.6574898790058796,-1.18921324825242
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.6526335999951698,0.36934716276442653
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '302k'}",447.265625,-3.176,-1.441,0.6200016279908596,0.3011915783436212
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '230k', 'abr': 'True'}",316.70703125,-2.6,-0.715,0.6613862309968681,2.0775274487469253
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.6333817509948858,0.3005180732025903
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5685880509918206,-0.9434302795977332
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '36k'}",44.771484375,-3.052,-1.26,1.3231700609976542,1.2374742864452979
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",90.78125,-3.544,-2.157,0.8431388169992715,-0.22975698024601093
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.5873800780027523,-0.669466506263055
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '5'}",141.7314453125,-3.0,-1.189,0.6930323959895759,1.272888318410997
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.6736479169994709,0.45979781227697014
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '281k'}",356.8115234375,-2.602,-0.717,0.7034817130042939,2.0051319387779776
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.612228600999515,0.30208156363496375
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '280k'}",356.8115234375,-2.595,-0.709,0.8139379249987542,2.0158010331444856
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",47.517578125,-3.834,-3.322,0.5568923660030123,-1.1827563866024744
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.6376802689992473,0.36828330008626664
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.518,-2.09,0.6284691469918471,-0.11770285094231862
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",55.625,-3.769,-2.94,0.5934745129998191,-0.9264459334985182
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.6998852860051556,2.061581999063681
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.522958108005696,-0.9400576386764442
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '176k', 'abr': 'True'}",219.1953125,-3.661,-2.499,0.5606640400001197,-0.7942737305887533
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.6214806659991154,-1.1865485867479255
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",89.5859375,-3.514,-2.081,0.5808578270080034,-0.11459074248082052
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.613025562997791,0.4406947070752434
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5248486510026851,-0.9405128325799423
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '280k', 'abr': 'True'}",445.4091796875,-2.597,-0.712,0.5827477689963416,1.8859105702634993
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '149k', 'abr': 'True'}",199.7421875,-2.772,-0.907,0.5944262220000383,1.8077959955314056
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",115.212890625,-3.341,-1.719,0.589696080001886,0.3611391642905369
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.531318511995778,-1.1798844414467649
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.690160611004103,2.062300777889786
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k', 'abr': 'True'}",440.71484375,-2.586,-0.699,0.7025880660003168,1.9142736888956433
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '228k', 'abr': 'True'}",90.640625,-3.74,-2.804,0.5328497880036593,-0.8673676376111356
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '119k', 'abr': 'True'}",162.8046875,-3.68,-2.564,0.5166571650042897,-0.7658141462664527
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.5437315010058228,0.30714438219905005
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.6123977659954107,0.3020690601613613
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.1748046875,-3.341,-1.719,0.7505804920074297,0.3652651510238594
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.6620815499991295,0.29839678813800197
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.6683426369927474,0.3660169558773784
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.7543113499923493,2.057559211425228
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '302k'}",447.265625,-3.176,-1.441,0.5656974590019672,0.3052053563705678
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '316k'}",447.265625,-3.176,-1.44,0.5867269210066297,0.30396646648333625
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.6485066410023137,2.065379543160321
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",84.20703125,-3.54,-2.146,0.6081666090030922,-0.18910946344376706
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",115.111328125,-3.343,-1.721,0.7212751910046791,0.346285039230022
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '176k'}",223.671875,-3.202,-1.481,0.6047157759967376,0.5859053130232769
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5261986010009423,-0.940297152876237
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.267,-1.587,0.7811613120065886,0.6731231816748259
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '171k'}",223.037109375,-2.666,-0.787,0.7885391279996838,2.0411060872019795
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.21875,-3.352,-1.738,0.6979474249965278,0.42841514774512385
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",109.203125,-3.336,-1.708,0.6683516179982689,0.3800348082084511
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '300k'}",447.265625,-3.176,-1.441,0.5868822819975321,0.30363952489523954
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.514,-2.081,0.5663284370020847,-0.1009509745039561
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.602,-0.717,0.7643170220035245,2.000635425322932
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '280k'}",356.8115234375,-2.595,-0.709,0.6267629950016271,2.0296356730111116
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.6552723839995451,0.36698301603901134
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.6102588919966365,-1.1857222695416054
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5269000150001375,-0.9403489964114606
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '171k'}",223.037109375,-2.671,-0.792,0.6910880309951608,2.0350819981115325
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.567787304004014,0.30536634829681975
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.6420060579912388,0.36796356852368967
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.7337470840066089,0.36118272423040254
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.7009099189963308,-1.1924225488583913
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.9973899420074304,2.0395925703805817
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",115.212890625,-3.341,-1.719,0.7036260609966121,0.3527182702258361
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '177k'}",267.6279296875,-2.634,-0.752,0.6023084959961125,2.0693179925762384
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.174,-1.437,0.6278432369945222,0.30653369167404765
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '37k', 'abr': 'True'}",60.7646484375,-3.124,-1.363,0.9490751120029017,1.0393572587696946
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.6706797059960081,2.063740667863657
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.740499584004283,0.4548566124191185
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'b:a': '228k', 'abr': 'True'}",332.564453125,-2.595,-0.709,0.8526996559958206,2.0516262335445945
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '39k'}",56.01171875,-3.259,-1.574,0.8777870680060005,0.6711071135528955
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.518,-2.09,0.5695670969944331,-0.11334923024571818
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.6821982019973802,0.29690990826727187
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '130k'}",178.4443359375,-2.838,-0.985,0.7885565909964498,1.6490498339101112
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.6775842970018857,-0.6761337607095904
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '128k'}",178.4443359375,-2.832,-0.978,0.8255997840024065,1.6624997003711661
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.5770862950012088,-1.1832703870545678
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.5312617539966595,-0.9472535016480406
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '302k'}",447.265625,-3.176,-1.44,0.5446821410005214,0.3070741176504288
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k'}",90.640625,-3.74,-2.801,0.504228650002915,-0.864305791383427
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",48.06640625,-3.269,-1.591,0.7320400199969299,0.6658955816027007
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.5156473019960686,-0.6641645295362516
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5153251920055482,-0.9398089262100455
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.8691003880012431,2.049074821974601
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '37k'}",55.8935546875,-3.2,-1.479,1.1646324660032406,0.817528972833272
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.8078324860034627,-0.9614289854288982
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '281k'}",356.8115234375,-2.606,-0.721,0.7552066729986109,1.9907272125571571
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '5'}",141.7314453125,-3.0,-1.189,0.6386446319957031,1.2769082751862864
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '166k'}",223.037109375,-2.706,-0.831,0.674498804990435,1.9424574535044457
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.7983295889935107,2.0543056962020434
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.7153817209909903,-0.9545956822757394
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.750583066001127,2.0578347796668717
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.5960531269884086,-0.6701075563719773
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '177k', 'abr': 'True'}",241.1337890625,-2.656,-0.775,1.2837970100008533,2.0027087942170887
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.59324815999571,-1.184461840659144
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '181k', 'abr': 'True'}",271.720703125,-2.654,-0.773,0.5874190969989286,2.010664434033566
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '172k'}",223.037109375,-2.689,-0.812,0.5750979269942036,1.9954071125814072
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.5998076510004466,0.4652555596781208
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.5296229619998485,-0.6651975109459611
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.8671875,-3.413,-1.856,0.524189938994823,0.26725573495825283
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5289096470005461,-0.9404975341188905
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.7112616700032959,0.37033886706851143
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.6906079859982128,-0.6770963791916804
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.7192242669916595,-0.9545642375442438
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '177k', 'abr': 'True'}",241.1337890625,-2.656,-0.775,0.998514109000098,2.023794877676622
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.574426522005524,-1.1830706790153371
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.5262434839969501,-0.6649477239626936
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,0.6002296389997355,0.4416404907882467
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.581,-0.694,0.7855107069990481,2.0552531768068922
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.5873803639988182,-1.1840281349036292
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.35,-1.735,0.6558253350012819,0.3512306639445379
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.645512154995231,0.3677044227642205
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5917863299982855,-0.945144931424155
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5419305169998552,-0.9414599442407661
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '173k'}",90.640625,-3.741,-2.808,0.5951418690019636,-0.875563596764378
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",89.5859375,-3.514,-2.081,0.6032025379972765,-0.11624230462894145
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '36k', 'abr': 'True'}",53.24609375,-3.251,-1.561,0.7700597740040394,0.7062230210377791
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '280k'}",356.8115234375,-2.595,-0.709,0.8025417360113352,2.016643358398703
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '173k', 'abr': 'True'}",88.578125,-3.74,-2.803,0.6345461759992759,-0.87127779481063
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.890625,-3.712,-2.687,0.9107445730041945,-0.7201503839832135
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.7745688519935356,0.358165469415205
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '36k', 'abr': 'True'}",59.4951171875,-3.109,-1.341,1.1987886350034387,1.0648151094330198
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '279k', 'abr': 'True'}",439.490234375,-2.587,-0.701,0.7459429149967036,1.9100624179278742
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.57267810900521,-0.9437325876026018
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '4'}",208.490234375,-2.723,-0.85,0.6853718190031941,1.9192630782164244
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '296k', 'abr': 'True'}",408.59375,-3.172,-1.435,0.59608500199829,0.37587916930779397
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '128k'}",178.4443359375,-2.851,-1.001,0.7184839559995453,1.6188925783998218
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.890625,-3.709,-2.674,0.5349744549966999,-0.6812853560559615
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5337542339984793,-0.9408556115410108
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5707113800017396,0.4703654455211293
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.5859921219962416,0.3721037203699595
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",115.212890625,-3.341,-1.719,0.703450951994455,0.35273121303811483
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.691822027998569,-0.6771861125435675
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.6336200709920377,-0.6728842377426496
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '279k'}",356.8115234375,-2.581,-0.694,0.8575490259972867,2.0499286165148
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '181k', 'abr': 'True'}",271.720703125,-2.654,-0.773,0.6875851360018714,2.003260872688607
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.6095616689999588,0.3703616270531839
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '280k'}",356.8115234375,-2.602,-0.717,0.6001524399980553,2.0127693038874157
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.6702719700042508,0.4600473382732583
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",115.111328125,-3.343,-1.721,0.6678447030062671,0.35023424097070105
